
--- Run started 2026-02-06 17:27:19 ---

======================================================================
LOADING EXISTING MODEL
======================================================================
Model file: outputs/DQN_2025_500k_run1_continue_UB_model.pth
Loaded 500000 previous episodes
Continuing from epsilon: 0.0100
Previous final reward: 34819
======================================================================

Starting DQN training for 500000 episodes...
Episode 328000/500000, Total Reward: 1778, Epsilon: 0.0100, Buffer: 100000
Episode 329000/500000, Total Reward: 22759, Epsilon: 0.0100, Buffer: 100000
Episode 330000/500000, Total Reward: 16052, Epsilon: 0.0100, Buffer: 100000
Episode 331000/500000, Total Reward: 12134, Epsilon: 0.0100, Buffer: 100000
Episode 332000/500000, Total Reward: 18969, Epsilon: 0.0100, Buffer: 100000
Episode 333000/500000, Total Reward: 5401, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 4029, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 6527, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 11729, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 8151, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 5956, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 9485, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 16441, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 12652, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 16372, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 8731, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 9306, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 3489, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 16735, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 12149, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 11018, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 9288, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 21156, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: -3525, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 8093, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 13971, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 5204, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 17893, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 13520, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 12442, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 11002, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 12940, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 4333, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 15291, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 20890, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 19536, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 13698, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 71, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: -2062, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 8077, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 12501, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 11746, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 14682, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 7610, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 15050, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: -598, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 4708, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 6627, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 13450, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 17580, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 16564, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 5231, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 11402, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 16020, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 2424, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 791, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 15524, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 11562, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 19032, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 1126, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 5380, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 861, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 15014, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 6042, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 6346, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 4495, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 15535, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 17207, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: -580, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 12507, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 11850, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 22020, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 16635, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 9983, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 4177, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 8789, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 7172, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 13509, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 3145, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: -2862, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 8052, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 385, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 9115, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 7201, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: -4745, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 9590, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 9525, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 9504, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: -1618, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 19192, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 20192, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 9876, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 1972, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 10456, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 10581, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 10686, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 1008, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 10631, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: -7288, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 3702, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 18379, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 12735, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 13995, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 21529, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 13662, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 13474, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 5209, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 11840, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 7740, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 6293, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 11808, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 6613, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 3024, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 9267, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 21935, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 20676, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 9476, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 4098, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 3710, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: -67, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 13574, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 20364, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 14285, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 16991, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 11893, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 9106, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 9750, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 16907, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 14265, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 3272, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 8886, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 16316, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 16159, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: -815, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 2970, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 4110, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: -1102, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 10808, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 8336, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: -871, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 15831, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 2443, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 10593, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 453, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 990, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 4637, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 15692, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 9540, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 3561, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 15837, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: -2007, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 7353, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 13934, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: -1617, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 1711, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 5950, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 18703, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 3882, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 11165, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: -112, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 6299, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 2492, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 8783, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 17634, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 13380, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 14586, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 6388, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 14916, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 3168, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 10809, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 11183, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 4939, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 7817, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_2025_500k_run1_continue_UB_model.pth
Saved Q-table (for compatibility) to outputs/DQN_2025_500k_run1_continue_UB.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 2157.81
  Action: replace, Q-value: 151.64
State: (1, 1, 0, 0)
  Action: keep, Q-value: 1210.97
  Action: replace, Q-value: 160.34
State: (1, 1, 0, 1)
  Action: keep, Q-value: 1039.87
  Action: replace, Q-value: 73.01
State: (1, 2, 0, 0)
  Action: keep, Q-value: 1245.63
  Action: replace, Q-value: 136.67
State: (1, 2, 0, 1)
  Action: keep, Q-value: 920.11
  Action: replace, Q-value: 151.73
State: (1, 3, 0, 0)
  Action: keep, Q-value: 1260.43
  Action: replace, Q-value: 140.21
State: (1, 3, 0, 1)
  Action: keep, Q-value: 839.92
  Action: replace, Q-value: 59.98
State: (1, 4, 0, 0)
  Action: keep, Q-value: 1168.74
  Action: replace, Q-value: 144.97
State: (1, 4, 0, 1)
  Action: keep, Q-value: 810.19
  Action: replace, Q-value: 65.64
State: (1, 4, 1, 0)
  Action: keep, Q-value: 1465.88
  Action: replace, Q-value: 167.92
Total states: 3289

Time taken for training: 87806.01 seconds
Average reward (last 1000 episodes): 9366.60
--- Run ended 2026-02-07 17:50:54 ---
