
--- Run started 2026-01-31 21:00:46 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 333000/500000, Total Reward: 32759, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 27223, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 37706, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 27668, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 29794, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 24203, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 30704, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 39337, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 30759, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 25436, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 25952, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 30411, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 44120, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 27006, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 27418, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 33024, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 9793, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 30269, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 39095, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 34840, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 31186, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 34116, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 37879, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 33933, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 28262, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 27038, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 33320, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 38615, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 31163, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 28911, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 27888, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 33727, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 632, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 30362, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 38536, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 31451, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 32504, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 27977, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 35103, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 31930, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 29386, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 29901, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 27353, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 29059, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 20742, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 32912, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 39103, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 30661, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 36636, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 38130, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 28784, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 39482, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 35570, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 35553, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 30685, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 36716, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 28213, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 35087, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 23124, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 38379, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 34108, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 34454, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 34806, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 25493, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 31033, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 31375, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 28033, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 29175, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 32081, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 34214, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 25969, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 26667, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 26118, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 24496, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 33859, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 38780, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 27106, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 24948, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 26494, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 22695, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 30842, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 27282, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 18612, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 33163, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 32616, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 33052, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 25769, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 43595, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 35022, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 37106, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 33967, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 31756, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 39777, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 29070, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 30749, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 24897, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 34499, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 22393, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 35137, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 29906, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 32589, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 30081, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 28543, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 31021, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 14582, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 31423, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 27649, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 24899, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 32134, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 33959, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 37497, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 32016, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 39024, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 31386, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 32471, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 36602, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 38363, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 37852, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 22903, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 44230, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 29525, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 36973, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 25157, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 28543, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 36428, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 32168, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 29932, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 18177, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 35839, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 32354, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 36251, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 30448, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 42476, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 18889, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 32595, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 28880, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 30822, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 28309, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 35720, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 25845, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 31822, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 32367, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 35628, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 28888, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 29642, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 35374, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 29341, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 25860, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 32270, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 38030, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 37292, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 38644, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 37416, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 38149, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 42225, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 27332, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 26992, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 22682, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 31345, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 40375, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 39022, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 29218, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 23543, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 38070, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 28898, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 37819, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 24386, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 34819, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_2025_500k_run1_model.pth
Saved Q-table (for compatibility) to outputs/DQN_2025_500k_run1.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 4088.57
  Action: replace, Q-value: 3018.21
State: (1, 1, 0, 0)
  Action: keep, Q-value: 3605.13
  Action: replace, Q-value: 3025.84
State: (1, 1, 0, 1)
  Action: keep, Q-value: 3210.89
  Action: replace, Q-value: 2929.32
State: (1, 2, 0, 0)
  Action: keep, Q-value: 3648.05
  Action: replace, Q-value: 3040.09
State: (1, 2, 0, 1)
  Action: keep, Q-value: 3157.46
  Action: replace, Q-value: 2932.73
State: (1, 3, 0, 0)
  Action: keep, Q-value: 3618.62
  Action: replace, Q-value: 3026.79
State: (1, 3, 0, 1)
  Action: keep, Q-value: 3109.83
  Action: replace, Q-value: 2926.89
State: (1, 4, 0, 0)
  Action: keep, Q-value: 3543.94
  Action: replace, Q-value: 3031.12
State: (1, 4, 0, 1)
  Action: keep, Q-value: 3044.49
  Action: replace, Q-value: 2929.99
State: (1, 4, 1, 0)
  Action: keep, Q-value: 3725.29
  Action: replace, Q-value: 3018.45
Total states: 3289

Time taken for training: 110114.59 seconds
Average reward (last 1000 episodes): 31639.61
--- Run ended 2026-02-02 03:36:07 ---
