
--- Run started 2026-02-02 03:08:46 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 334000/500000, Total Reward: 12087, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 10502, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 13424, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 7263, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 3843, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 356, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 8849, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 9295, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 11131, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 3846, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 12775, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: -1021, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 16121, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 17273, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 15773, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 7333, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: -9348, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 3708, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: -715, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 19825, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 6320, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 5057, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 9341, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 8249, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 18077, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: -2042, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: -2896, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 12892, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 3289, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: -1115, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 5428, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 3076, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 18874, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 12133, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 1008, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 6639, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 9347, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 4684, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 14518, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 9104, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 19533, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 8191, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 17555, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: -2313, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: -2566, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: -344, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 11304, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 3886, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 16865, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 9475, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 18566, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 10869, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 11109, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 15524, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 8491, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 9507, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: -4945, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 8113, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: -2707, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 8926, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 4878, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 10924, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 6286, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 21792, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: -3346, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 15614, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 12274, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: -5339, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: -8521, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 5985, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 9742, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: -6929, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 10558, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 14010, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: -9113, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 13897, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 307, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: -7297, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 1585, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 2897, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 6787, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 990, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 7350, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 9427, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 718, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 9091, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 9168, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 25347, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: -1249, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 13657, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 11627, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: -571, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 3508, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 908, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 2009, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 4529, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 16733, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 9112, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 1920, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 5496, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 11460, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 1472, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 12671, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 9126, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 8723, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 10972, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 3654, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 5731, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 11266, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 11974, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 14303, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 9791, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 5054, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 16950, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 12640, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 7597, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 6713, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 8055, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 3668, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 3658, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 3315, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 14191, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 8599, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 13997, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 18693, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 1646, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 15524, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 13897, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 19475, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 18846, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 13865, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 9419, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 4771, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: -82, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 10001, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: -47, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 12113, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 3374, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 5217, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 19611, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: -8726, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 10073, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 990, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 10863, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 11152, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 2000, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 8810, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 11166, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 11212, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 17038, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 15366, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: -5177, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 12424, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 23433, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 11094, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 8109, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 13305, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 13048, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 3657, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 233, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 11918, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 12894, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 7933, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 11472, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 8516, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 17236, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 11881, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_UB_500k_run2_model.pth
Saved Q-table (for compatibility) to outputs/DQN_UB_500k_run2.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 2102.64
  Action: replace, Q-value: 87.82
State: (1, 1, 0, 0)
  Action: keep, Q-value: 1130.99
  Action: replace, Q-value: 72.65
State: (1, 1, 0, 1)
  Action: keep, Q-value: 729.32
  Action: replace, Q-value: 15.12
State: (1, 2, 0, 0)
  Action: keep, Q-value: 1157.63
  Action: replace, Q-value: 89.95
State: (1, 2, 0, 1)
  Action: keep, Q-value: 696.62
  Action: replace, Q-value: 22.30
State: (1, 3, 0, 0)
  Action: keep, Q-value: 1143.91
  Action: replace, Q-value: 88.42
State: (1, 3, 0, 1)
  Action: keep, Q-value: 661.58
  Action: replace, Q-value: 28.67
State: (1, 4, 0, 0)
  Action: keep, Q-value: 1066.08
  Action: replace, Q-value: 76.63
State: (1, 4, 0, 1)
  Action: keep, Q-value: 601.21
  Action: replace, Q-value: 41.36
State: (1, 4, 1, 0)
  Action: keep, Q-value: 1356.27
  Action: replace, Q-value: 61.99
Total states: 3289

Time taken for training: 109296.20 seconds
Average reward (last 1000 episodes): 8424.88
--- Run ended 2026-02-03 09:30:29 ---
