
--- Run started 2026-02-09 23:13:30 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 334000/500000, Total Reward: 8306, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 8000, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 6562, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 9960, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 5007, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: -14, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 6570, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 6230, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 7283, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 8105, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 12378, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 7412, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 8363, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 7506, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 5576, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 5776, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 4986, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 10113, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 7389, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 8989, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 8412, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 7496, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 7929, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 6445, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 8371, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 7669, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 8697, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 3835, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: -3202, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 9773, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 8132, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 12037, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 5672, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 5367, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 10628, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 11417, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 11866, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 10419, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 7457, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 5468, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 1577, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 11313, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 11288, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 8560, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 7808, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 6245, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 6306, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 8094, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 8783, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 4087, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 8743, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 6410, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 5687, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 8922, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 6310, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 9566, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 7311, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 5183, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 10224, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 10024, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 5596, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 6938, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 5620, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 8150, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 11986, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 6797, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 7785, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 6645, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 9111, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 13176, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 4422, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 7602, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 4887, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 4870, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 5317, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 5553, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 5651, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 7556, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: -4372, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 9378, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 6395, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 7495, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 10492, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 1955, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 14437, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 3479, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 5252, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 6047, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 8871, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 9997, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 5250, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 9826, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 8429, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 6296, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 8854, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 4374, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 8267, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 5212, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 9420, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 8260, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 9685, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 4697, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 9682, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 10601, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 10719, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 6310, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 6963, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 13285, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 7737, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 4250, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 10286, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 9617, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 5676, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 8787, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 11470, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 5880, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 3004, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 7543, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 5839, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 8811, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 5491, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 4472, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 6817, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 4401, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 9551, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 4863, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 5801, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 11736, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 9148, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 7562, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 10599, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 4523, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 7542, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 4926, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 6049, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 7660, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 7858, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 10905, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 4305, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 9921, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 5140, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 5025, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: -978, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 6970, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 7786, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 7127, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 2888, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 6975, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 5430, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 4974, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 8347, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 5436, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 8461, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 9299, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 6742, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 7928, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 9370, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 9017, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 10008, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 6937, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 9440, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 11675, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 2693, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 7806, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 12657, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 5975, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 6890, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_OB_500k_parity12forcecull_run1_model.pth
Saved Q-table (for compatibility) to outputs/DQN_OB_500k_parity12forcecull_run1.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 1098.41
  Action: replace, Q-value: 162.29
State: (1, 1, 0, 0)
  Action: keep, Q-value: 1179.79
  Action: replace, Q-value: 192.22
State: (1, 1, 0, 1)
  Action: keep, Q-value: 805.26
  Action: replace, Q-value: 163.71
State: (1, 2, 0, 0)
  Action: keep, Q-value: 1179.55
  Action: replace, Q-value: 191.82
State: (1, 2, 0, 1)
  Action: keep, Q-value: 762.99
  Action: replace, Q-value: 162.03
State: (1, 3, 0, 0)
  Action: keep, Q-value: 1134.41
  Action: replace, Q-value: 185.76
State: (1, 3, 0, 1)
  Action: keep, Q-value: 698.31
  Action: replace, Q-value: 157.78
State: (1, 4, 0, 0)
  Action: keep, Q-value: 1074.80
  Action: replace, Q-value: 182.08
State: (1, 4, 0, 1)
  Action: keep, Q-value: 645.90
  Action: replace, Q-value: 153.22
State: (1, 4, 1, 0)
  Action: keep, Q-value: 1166.00
  Action: replace, Q-value: 186.00
Total states: 3289

Time taken for training: 53397.87 seconds
Average reward (last 1000 episodes): 6977.77
--- Run ended 2026-02-10 14:03:32 ---
