
--- Run started 2026-02-06 01:58:13 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 333000/500000, Total Reward: 46826, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 44247, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 47991, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 46785, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: 41062, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 41194, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 43435, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 43813, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 41971, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 41700, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 50392, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 40673, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 43373, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 41830, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 46457, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 44558, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 46707, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 49201, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 40444, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 44786, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 41339, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 43141, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 46184, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 41743, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 43710, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 41077, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 39021, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 46301, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: 42188, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 47525, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 45345, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 41104, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 37831, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 41244, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 44406, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: 42371, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 43197, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 40904, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 43004, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 42442, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 51467, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 44440, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 47619, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 43864, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 41810, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 50918, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 41938, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 48774, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 47294, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 47798, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 43834, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: 39187, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 37936, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: 41444, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: 42776, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 49208, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 36938, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 41791, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 47919, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 47983, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 44962, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 46274, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 42584, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 37005, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: 52094, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 40361, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: 44068, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 46071, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 49858, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 47601, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 46249, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 44870, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 48591, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 41099, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 47090, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 46687, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 45999, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 48607, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 47682, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 47804, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 43070, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 47005, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 46910, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 43706, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 45872, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 41295, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 47330, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: 46974, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 42279, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 40610, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 33822, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 42481, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 44432, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 38939, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 37878, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 45774, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 39387, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 46959, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 45761, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: 45515, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 44265, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 46832, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 39547, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 51739, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 44612, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 46034, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 41697, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 40326, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 46357, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 48102, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 46043, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 46957, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 47075, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 48785, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 46701, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 41990, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 42431, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 43511, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 53764, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 46904, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 44737, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 51610, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 46764, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 44130, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 42636, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: 47923, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 45245, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 40341, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: 40875, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 46288, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 43436, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 47230, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 39688, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 48095, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 39450, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 44046, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: 46253, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 45421, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: 38476, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: 33443, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 41651, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 41928, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 46599, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 40258, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 44127, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 44049, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 43816, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 45675, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: 37261, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 49099, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 46758, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 38044, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 44135, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 39244, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 44579, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 45984, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 42421, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 42961, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 38914, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: 43872, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 46149, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 41550, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 43666, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 43781, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 49332, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 45856, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 42533, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 46360, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_OG_500k_run5_model.pth
Saved Q-table (for compatibility) to outputs/DQN_OG_500k_run5.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 5168.24
  Action: replace, Q-value: 4051.50
State: (1, 1, 0, 0)
  Action: keep, Q-value: 5430.86
  Action: replace, Q-value: 4058.24
State: (1, 1, 0, 1)
  Action: keep, Q-value: 4947.02
  Action: replace, Q-value: 4106.17
State: (1, 2, 0, 0)
  Action: keep, Q-value: 5459.09
  Action: replace, Q-value: 4054.04
State: (1, 2, 0, 1)
  Action: keep, Q-value: 4869.74
  Action: replace, Q-value: 4091.10
State: (1, 3, 0, 0)
  Action: keep, Q-value: 5397.77
  Action: replace, Q-value: 4051.68
State: (1, 3, 0, 1)
  Action: keep, Q-value: 4811.79
  Action: replace, Q-value: 4080.86
State: (1, 4, 0, 0)
  Action: keep, Q-value: 5306.87
  Action: replace, Q-value: 4051.03
State: (1, 4, 0, 1)
  Action: keep, Q-value: 4693.25
  Action: replace, Q-value: 4074.93
State: (1, 4, 1, 0)
  Action: keep, Q-value: 5370.70
  Action: replace, Q-value: 4043.34
Total states: 3289

Time taken for training: 119343.03 seconds
Average reward (last 1000 episodes): 43775.10
--- Run ended 2026-02-07 11:07:21 ---
