
--- Run started 2026-02-11 05:27:29 ---

======================================================================
CREATING NEW MODEL
======================================================================

Starting fresh with epsilon: 1.0000
======================================================================

Starting DQN training for 500000 episodes...
Episode 329000/500000, Total Reward: 18922, Epsilon: 0.0100, Buffer: 100000
Episode 330000/500000, Total Reward: 14247, Epsilon: 0.0100, Buffer: 100000
Episode 331000/500000, Total Reward: 5296, Epsilon: 0.0100, Buffer: 100000
Episode 332000/500000, Total Reward: 16035, Epsilon: 0.0100, Buffer: 100000
Episode 333000/500000, Total Reward: 13232, Epsilon: 0.0100, Buffer: 100000
Episode 334000/500000, Total Reward: 18921, Epsilon: 0.0100, Buffer: 100000
Episode 335000/500000, Total Reward: 18883, Epsilon: 0.0100, Buffer: 100000
Episode 336000/500000, Total Reward: 7651, Epsilon: 0.0100, Buffer: 100000
Episode 337000/500000, Total Reward: -1660, Epsilon: 0.0100, Buffer: 100000
Episode 338000/500000, Total Reward: 13680, Epsilon: 0.0100, Buffer: 100000
Episode 339000/500000, Total Reward: 14085, Epsilon: 0.0100, Buffer: 100000
Episode 340000/500000, Total Reward: 10580, Epsilon: 0.0100, Buffer: 100000
Episode 341000/500000, Total Reward: 2037, Epsilon: 0.0100, Buffer: 100000
Episode 342000/500000, Total Reward: 12612, Epsilon: 0.0100, Buffer: 100000
Episode 343000/500000, Total Reward: 14828, Epsilon: 0.0100, Buffer: 100000
Episode 344000/500000, Total Reward: 8326, Epsilon: 0.0100, Buffer: 100000
Episode 345000/500000, Total Reward: 8208, Epsilon: 0.0100, Buffer: 100000
Episode 346000/500000, Total Reward: 17335, Epsilon: 0.0100, Buffer: 100000
Episode 347000/500000, Total Reward: 1240, Epsilon: 0.0100, Buffer: 100000
Episode 348000/500000, Total Reward: 1961, Epsilon: 0.0100, Buffer: 100000
Episode 349000/500000, Total Reward: 10357, Epsilon: 0.0100, Buffer: 100000
Episode 350000/500000, Total Reward: 762, Epsilon: 0.0100, Buffer: 100000
Episode 351000/500000, Total Reward: 10951, Epsilon: 0.0100, Buffer: 100000
Episode 352000/500000, Total Reward: 6296, Epsilon: 0.0100, Buffer: 100000
Episode 353000/500000, Total Reward: 1249, Epsilon: 0.0100, Buffer: 100000
Episode 354000/500000, Total Reward: 13051, Epsilon: 0.0100, Buffer: 100000
Episode 355000/500000, Total Reward: 6798, Epsilon: 0.0100, Buffer: 100000
Episode 356000/500000, Total Reward: 8131, Epsilon: 0.0100, Buffer: 100000
Episode 357000/500000, Total Reward: 3678, Epsilon: 0.0100, Buffer: 100000
Episode 358000/500000, Total Reward: 11332, Epsilon: 0.0100, Buffer: 100000
Episode 359000/500000, Total Reward: 9626, Epsilon: 0.0100, Buffer: 100000
Episode 360000/500000, Total Reward: 8435, Epsilon: 0.0100, Buffer: 100000
Episode 361000/500000, Total Reward: -2462, Epsilon: 0.0100, Buffer: 100000
Episode 362000/500000, Total Reward: 5088, Epsilon: 0.0100, Buffer: 100000
Episode 363000/500000, Total Reward: 23320, Epsilon: 0.0100, Buffer: 100000
Episode 364000/500000, Total Reward: 16104, Epsilon: 0.0100, Buffer: 100000
Episode 365000/500000, Total Reward: 21287, Epsilon: 0.0100, Buffer: 100000
Episode 366000/500000, Total Reward: 15416, Epsilon: 0.0100, Buffer: 100000
Episode 367000/500000, Total Reward: 8096, Epsilon: 0.0100, Buffer: 100000
Episode 368000/500000, Total Reward: -13447, Epsilon: 0.0100, Buffer: 100000
Episode 369000/500000, Total Reward: 13615, Epsilon: 0.0100, Buffer: 100000
Episode 370000/500000, Total Reward: 24201, Epsilon: 0.0100, Buffer: 100000
Episode 371000/500000, Total Reward: 13428, Epsilon: 0.0100, Buffer: 100000
Episode 372000/500000, Total Reward: 15301, Epsilon: 0.0100, Buffer: 100000
Episode 373000/500000, Total Reward: 10237, Epsilon: 0.0100, Buffer: 100000
Episode 374000/500000, Total Reward: 17204, Epsilon: 0.0100, Buffer: 100000
Episode 375000/500000, Total Reward: 17653, Epsilon: 0.0100, Buffer: 100000
Episode 376000/500000, Total Reward: 392, Epsilon: 0.0100, Buffer: 100000
Episode 377000/500000, Total Reward: 19265, Epsilon: 0.0100, Buffer: 100000
Episode 378000/500000, Total Reward: 20440, Epsilon: 0.0100, Buffer: 100000
Episode 379000/500000, Total Reward: 6489, Epsilon: 0.0100, Buffer: 100000
Episode 380000/500000, Total Reward: 10963, Epsilon: 0.0100, Buffer: 100000
Episode 381000/500000, Total Reward: 12650, Epsilon: 0.0100, Buffer: 100000
Episode 382000/500000, Total Reward: 13320, Epsilon: 0.0100, Buffer: 100000
Episode 383000/500000, Total Reward: 16472, Epsilon: 0.0100, Buffer: 100000
Episode 384000/500000, Total Reward: -38, Epsilon: 0.0100, Buffer: 100000
Episode 385000/500000, Total Reward: 10887, Epsilon: 0.0100, Buffer: 100000
Episode 386000/500000, Total Reward: -9361, Epsilon: 0.0100, Buffer: 100000
Episode 387000/500000, Total Reward: -4088, Epsilon: 0.0100, Buffer: 100000
Episode 388000/500000, Total Reward: 23560, Epsilon: 0.0100, Buffer: 100000
Episode 389000/500000, Total Reward: 16822, Epsilon: 0.0100, Buffer: 100000
Episode 390000/500000, Total Reward: 3694, Epsilon: 0.0100, Buffer: 100000
Episode 391000/500000, Total Reward: 15523, Epsilon: 0.0100, Buffer: 100000
Episode 392000/500000, Total Reward: 14835, Epsilon: 0.0100, Buffer: 100000
Episode 393000/500000, Total Reward: 19122, Epsilon: 0.0100, Buffer: 100000
Episode 394000/500000, Total Reward: 19582, Epsilon: 0.0100, Buffer: 100000
Episode 395000/500000, Total Reward: 15457, Epsilon: 0.0100, Buffer: 100000
Episode 396000/500000, Total Reward: 11420, Epsilon: 0.0100, Buffer: 100000
Episode 397000/500000, Total Reward: -469, Epsilon: 0.0100, Buffer: 100000
Episode 398000/500000, Total Reward: 15039, Epsilon: 0.0100, Buffer: 100000
Episode 399000/500000, Total Reward: -118, Epsilon: 0.0100, Buffer: 100000
Episode 400000/500000, Total Reward: 11701, Epsilon: 0.0100, Buffer: 100000
Episode 401000/500000, Total Reward: 11655, Epsilon: 0.0100, Buffer: 100000
Episode 402000/500000, Total Reward: 4258, Epsilon: 0.0100, Buffer: 100000
Episode 403000/500000, Total Reward: 17408, Epsilon: 0.0100, Buffer: 100000
Episode 404000/500000, Total Reward: 9177, Epsilon: 0.0100, Buffer: 100000
Episode 405000/500000, Total Reward: 10134, Epsilon: 0.0100, Buffer: 100000
Episode 406000/500000, Total Reward: 19348, Epsilon: 0.0100, Buffer: 100000
Episode 407000/500000, Total Reward: 13592, Epsilon: 0.0100, Buffer: 100000
Episode 408000/500000, Total Reward: 11809, Epsilon: 0.0100, Buffer: 100000
Episode 409000/500000, Total Reward: 11747, Epsilon: 0.0100, Buffer: 100000
Episode 410000/500000, Total Reward: 3065, Epsilon: 0.0100, Buffer: 100000
Episode 411000/500000, Total Reward: 13767, Epsilon: 0.0100, Buffer: 100000
Episode 412000/500000, Total Reward: 9199, Epsilon: 0.0100, Buffer: 100000
Episode 413000/500000, Total Reward: 7155, Epsilon: 0.0100, Buffer: 100000
Episode 414000/500000, Total Reward: 21859, Epsilon: 0.0100, Buffer: 100000
Episode 415000/500000, Total Reward: 11724, Epsilon: 0.0100, Buffer: 100000
Episode 416000/500000, Total Reward: 3669, Epsilon: 0.0100, Buffer: 100000
Episode 417000/500000, Total Reward: 2280, Epsilon: 0.0100, Buffer: 100000
Episode 418000/500000, Total Reward: 18683, Epsilon: 0.0100, Buffer: 100000
Episode 419000/500000, Total Reward: 7182, Epsilon: 0.0100, Buffer: 100000
Episode 420000/500000, Total Reward: -673, Epsilon: 0.0100, Buffer: 100000
Episode 421000/500000, Total Reward: 8721, Epsilon: 0.0100, Buffer: 100000
Episode 422000/500000, Total Reward: 10095, Epsilon: 0.0100, Buffer: 100000
Episode 423000/500000, Total Reward: 4644, Epsilon: 0.0100, Buffer: 100000
Episode 424000/500000, Total Reward: 18497, Epsilon: 0.0100, Buffer: 100000
Episode 425000/500000, Total Reward: 4980, Epsilon: 0.0100, Buffer: 100000
Episode 426000/500000, Total Reward: 7636, Epsilon: 0.0100, Buffer: 100000
Episode 427000/500000, Total Reward: 4574, Epsilon: 0.0100, Buffer: 100000
Episode 428000/500000, Total Reward: 5823, Epsilon: 0.0100, Buffer: 100000
Episode 429000/500000, Total Reward: 1607, Epsilon: 0.0100, Buffer: 100000
Episode 430000/500000, Total Reward: 9312, Epsilon: 0.0100, Buffer: 100000
Episode 431000/500000, Total Reward: 20135, Epsilon: 0.0100, Buffer: 100000
Episode 432000/500000, Total Reward: -6197, Epsilon: 0.0100, Buffer: 100000
Episode 433000/500000, Total Reward: 2170, Epsilon: 0.0100, Buffer: 100000
Episode 434000/500000, Total Reward: 16068, Epsilon: 0.0100, Buffer: 100000
Episode 435000/500000, Total Reward: 6022, Epsilon: 0.0100, Buffer: 100000
Episode 436000/500000, Total Reward: 4411, Epsilon: 0.0100, Buffer: 100000
Episode 437000/500000, Total Reward: 7534, Epsilon: 0.0100, Buffer: 100000
Episode 438000/500000, Total Reward: 19342, Epsilon: 0.0100, Buffer: 100000
Episode 439000/500000, Total Reward: 16006, Epsilon: 0.0100, Buffer: 100000
Episode 440000/500000, Total Reward: 12057, Epsilon: 0.0100, Buffer: 100000
Episode 441000/500000, Total Reward: 18258, Epsilon: 0.0100, Buffer: 100000
Episode 442000/500000, Total Reward: 7620, Epsilon: 0.0100, Buffer: 100000
Episode 443000/500000, Total Reward: 14425, Epsilon: 0.0100, Buffer: 100000
Episode 444000/500000, Total Reward: 7198, Epsilon: 0.0100, Buffer: 100000
Episode 445000/500000, Total Reward: 14304, Epsilon: 0.0100, Buffer: 100000
Episode 446000/500000, Total Reward: 17199, Epsilon: 0.0100, Buffer: 100000
Episode 447000/500000, Total Reward: 9373, Epsilon: 0.0100, Buffer: 100000
Episode 448000/500000, Total Reward: 9335, Epsilon: 0.0100, Buffer: 100000
Episode 449000/500000, Total Reward: 21001, Epsilon: 0.0100, Buffer: 100000
Episode 450000/500000, Total Reward: 5198, Epsilon: 0.0100, Buffer: 100000
Episode 451000/500000, Total Reward: 20945, Epsilon: 0.0100, Buffer: 100000
Episode 452000/500000, Total Reward: 14843, Epsilon: 0.0100, Buffer: 100000
Episode 453000/500000, Total Reward: 17688, Epsilon: 0.0100, Buffer: 100000
Episode 454000/500000, Total Reward: 8896, Epsilon: 0.0100, Buffer: 100000
Episode 455000/500000, Total Reward: 17531, Epsilon: 0.0100, Buffer: 100000
Episode 456000/500000, Total Reward: 11441, Epsilon: 0.0100, Buffer: 100000
Episode 457000/500000, Total Reward: 14852, Epsilon: 0.0100, Buffer: 100000
Episode 458000/500000, Total Reward: -8383, Epsilon: 0.0100, Buffer: 100000
Episode 459000/500000, Total Reward: 10516, Epsilon: 0.0100, Buffer: 100000
Episode 460000/500000, Total Reward: 14057, Epsilon: 0.0100, Buffer: 100000
Episode 461000/500000, Total Reward: -3598, Epsilon: 0.0100, Buffer: 100000
Episode 462000/500000, Total Reward: 5468, Epsilon: 0.0100, Buffer: 100000
Episode 463000/500000, Total Reward: 11907, Epsilon: 0.0100, Buffer: 100000
Episode 464000/500000, Total Reward: 14338, Epsilon: 0.0100, Buffer: 100000
Episode 465000/500000, Total Reward: 11889, Epsilon: 0.0100, Buffer: 100000
Episode 466000/500000, Total Reward: 17510, Epsilon: 0.0100, Buffer: 100000
Episode 467000/500000, Total Reward: 16912, Epsilon: 0.0100, Buffer: 100000
Episode 468000/500000, Total Reward: 2025, Epsilon: 0.0100, Buffer: 100000
Episode 469000/500000, Total Reward: -17592, Epsilon: 0.0100, Buffer: 100000
Episode 470000/500000, Total Reward: 7822, Epsilon: 0.0100, Buffer: 100000
Episode 471000/500000, Total Reward: -43, Epsilon: 0.0100, Buffer: 100000
Episode 472000/500000, Total Reward: -2613, Epsilon: 0.0100, Buffer: 100000
Episode 473000/500000, Total Reward: 11396, Epsilon: 0.0100, Buffer: 100000
Episode 474000/500000, Total Reward: 14514, Epsilon: 0.0100, Buffer: 100000
Episode 475000/500000, Total Reward: 10408, Epsilon: 0.0100, Buffer: 100000
Episode 476000/500000, Total Reward: 18797, Epsilon: 0.0100, Buffer: 100000
Episode 477000/500000, Total Reward: 10462, Epsilon: 0.0100, Buffer: 100000
Episode 478000/500000, Total Reward: 8534, Epsilon: 0.0100, Buffer: 100000
Episode 479000/500000, Total Reward: 7979, Epsilon: 0.0100, Buffer: 100000
Episode 480000/500000, Total Reward: 15574, Epsilon: 0.0100, Buffer: 100000
Episode 481000/500000, Total Reward: -2432, Epsilon: 0.0100, Buffer: 100000
Episode 482000/500000, Total Reward: 10334, Epsilon: 0.0100, Buffer: 100000
Episode 483000/500000, Total Reward: 4290, Epsilon: 0.0100, Buffer: 100000
Episode 484000/500000, Total Reward: 3668, Epsilon: 0.0100, Buffer: 100000
Episode 485000/500000, Total Reward: 8145, Epsilon: 0.0100, Buffer: 100000
Episode 486000/500000, Total Reward: 1037, Epsilon: 0.0100, Buffer: 100000
Episode 487000/500000, Total Reward: 11355, Epsilon: 0.0100, Buffer: 100000
Episode 488000/500000, Total Reward: 13391, Epsilon: 0.0100, Buffer: 100000
Episode 489000/500000, Total Reward: 19192, Epsilon: 0.0100, Buffer: 100000
Episode 490000/500000, Total Reward: 16248, Epsilon: 0.0100, Buffer: 100000
Episode 491000/500000, Total Reward: 13151, Epsilon: 0.0100, Buffer: 100000
Episode 492000/500000, Total Reward: -1067, Epsilon: 0.0100, Buffer: 100000
Episode 493000/500000, Total Reward: 15099, Epsilon: 0.0100, Buffer: 100000
Episode 494000/500000, Total Reward: 11908, Epsilon: 0.0100, Buffer: 100000
Episode 495000/500000, Total Reward: 2775, Epsilon: 0.0100, Buffer: 100000
Episode 496000/500000, Total Reward: 1008, Epsilon: 0.0100, Buffer: 100000
Episode 497000/500000, Total Reward: 15271, Epsilon: 0.0100, Buffer: 100000
Episode 498000/500000, Total Reward: 17705, Epsilon: 0.0100, Buffer: 100000
Episode 499000/500000, Total Reward: 1367, Epsilon: 0.0100, Buffer: 100000
Episode 500000/500000, Total Reward: 9517, Epsilon: 0.0100, Buffer: 100000
Extracting Q-table from DQN for compatibility...
Saved DQN model to outputs/DQN_UB_500k_parity12forcecull_run1_model.pth
Saved Q-table (for compatibility) to outputs/DQN_UB_500k_parity12forcecull_run1.pkl

Learned DQN Q-table (sample):
State: (0, 0, 9, 0)
  Action: keep, Q-value: 2097.39
  Action: replace, Q-value: 83.16
State: (1, 1, 0, 0)
  Action: keep, Q-value: 1120.10
  Action: replace, Q-value: 85.04
State: (1, 1, 0, 1)
  Action: keep, Q-value: 721.56
  Action: replace, Q-value: -33.33
State: (1, 2, 0, 0)
  Action: keep, Q-value: 1147.91
  Action: replace, Q-value: 73.53
State: (1, 2, 0, 1)
  Action: keep, Q-value: 649.62
  Action: replace, Q-value: -22.85
State: (1, 3, 0, 0)
  Action: keep, Q-value: 1150.27
  Action: replace, Q-value: 63.98
State: (1, 3, 0, 1)
  Action: keep, Q-value: 577.41
  Action: replace, Q-value: -24.24
State: (1, 4, 0, 0)
  Action: keep, Q-value: 1081.14
  Action: replace, Q-value: 60.47
State: (1, 4, 0, 1)
  Action: keep, Q-value: 476.03
  Action: replace, Q-value: -30.11
State: (1, 4, 1, 0)
  Action: keep, Q-value: 1333.95
  Action: replace, Q-value: 79.95
Total states: 3289

Time taken for training: 59252.55 seconds
Average reward (last 1000 episodes): 8663.73
--- Run ended 2026-02-11 21:55:07 ---
